"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Chd1a301218aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562E2f6UcdPk.narrowPeak.csv"
"jaccard_index","0.027718769263937"
"pi_score","5.06659190210187"
"p_value","0.5"
"percentage_A","0.0278510715634475"
"percentage_B","0.853696406493654"
"Min.","0.00379213229230462"
"1st Qu.","0.00379213229230462"
"Median","0.00379213229230462"
"Mean","0.00379213229230462"
"3rd Qu.","0.00379213229230462"
"Max.","0.00379213229230462"
