"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H2azStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Ets1V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.0166471755408736"
"pi_score","5.79849554401379"
"p_value","0.5"
"percentage_A","0.0166698708245717"
"percentage_B","0.924399844932749"
"Min.","0.00198998907610708"
"1st Qu.","0.00198998907610708"
"Median","0.00198998907610708"
"Mean","0.00198998907610708"
"3rd Qu.","0.00198998907610708"
"Max.","0.00198998907610708"
