"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562MaffIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562MaxStdPk.narrowPeak.csv"
"jaccard_index","0.0118574276626314"
"pi_score","18.7281387756203"
"p_value","0.5"
"percentage_A","0.0124981663707753"
"percentage_B","0.187843281143493"
"Min.","0.00043885527822688"
"1st Qu.","0.00043885527822688"
"Median","0.00043885527822688"
"Mean","0.00043885527822688"
"3rd Qu.","0.00043885527822688"
"Max.","0.00043885527822688"
