"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Yy1sc281V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2s2StdPk.narrowPeak.csv"
"jaccard_index","0.00694848680871073"
"pi_score","1.54939524373719"
"p_value","0.5"
"percentage_A","0.0221711050765662"
"percentage_B","0.01001878768912"
"Min.","0.00310851866887024"
"1st Qu.","0.00310851866887024"
"Median","0.00310851866887024"
"Mean","0.00310851866887024"
"3rd Qu.","0.00310851866887024"
"Max.","0.00310851866887024"
