"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Cbpsc369Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562E2f4UcdPk.narrowPeak.csv"
"jaccard_index","0.00357500880302188"
"pi_score","1.41713494990469"
"p_value","0.5"
"percentage_A","0.00358360714486042"
"percentage_B","0.598391656282721"
"Min.","0.0017486035980259"
"1st Qu.","0.0017486035980259"
"Median","0.0017486035980259"
"Mean","0.0017486035980259"
"3rd Qu.","0.0017486035980259"
"Max.","0.0017486035980259"
