"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Arid3asc8821IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Usf2IggrabPk.narrowPeak.csv"
"jaccard_index","0.0422194474047988"
"pi_score","38.484477805693"
"p_value","0.5"
"percentage_A","0.0464872724165707"
"percentage_B","0.315009948483878"
"Min.","0.000760418033504047"
"1st Qu.","0.000760418033504047"
"Median","0.000760418033504047"
"Mean","0.000760418033504047"
"3rd Qu.","0.000760418033504047"
"Max.","0.000760418033504047"
