"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Irf1Ifng6hStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562P300sc584sc48343IggrabPk.narrowPeak.csv"
"jaccard_index","0.0956862576984699"
"pi_score","106.90976540237"
"p_value","0.5"
"percentage_A","0.136408558001216"
"percentage_B","0.242724151490833"
"Min.","0.000620379808078378"
"1st Qu.","0.000620379808078378"
"Median","0.000620379808078378"
"Mean","0.000620379808078378"
"3rd Qu.","0.000620379808078378"
"Max.","0.000620379808078378"
