"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562RestPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562NrsfV0416102PkRep1.broadPeak.csv"
"jaccard_index","0.0132915676242418"
"pi_score","3.59917774691984"
"p_value","0.5"
"percentage_A","0.0134636429864712"
"percentage_B","0.509796303201451"
"Min.","0.0025597548306275"
"1st Qu.","0.0025597548306275"
"Median","0.0025597548306275"
"Mean","0.0025597548306275"
"3rd Qu.","0.0025597548306275"
"Max.","0.0025597548306275"
