"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H3k27acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.00898370795186838"
"pi_score","3.27273682494286"
"p_value","0.5"
"percentage_A","0.00922303296382976"
"percentage_B","0.257174586441468"
"Min.","0.00190269861919626"
"1st Qu.","0.00190269861919626"
"Median","0.00190269861919626"
"Mean","0.00190269861919626"
"3rd Qu.","0.00190269861919626"
"Max.","0.00190269861919626"
