"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Hdac1sc6298StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Suz12051317Pk.broadPeak.csv"
"jaccard_index","0.238334743478329"
"pi_score","2.17807649817066"
"p_value","0.5"
"percentage_A","0.410493285438274"
"percentage_B","0.362360074762699"
"Min.","0.0758472237362792"
"1st Qu.","0.0758472237362792"
"Median","0.0758472237362792"
"Mean","0.0758472237362792"
"3rd Qu.","0.0758472237362792"
"Max.","0.0758472237362792"
