"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Nr2f2sc271940V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gtf2bStdPk.narrowPeak.csv"
"jaccard_index","0.119088304960301"
"pi_score","117.232080055358"
"p_value","0.5"
"percentage_A","0.140091313885846"
"percentage_B","0.442687687557062"
"Min.","0.000704122308346974"
"1st Qu.","0.000704122308346974"
"Median","0.000704122308346974"
"Mean","0.000704122308346974"
"3rd Qu.","0.000704122308346974"
"Max.","0.000704122308346974"
