"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CfosStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf143IggrabPk.narrowPeak.csv"
"jaccard_index","0.0485480026819589"
"pi_score","52.7300565269421"
"p_value","0.5"
"percentage_A","0.547908396184376"
"percentage_B","0.0505738945042092"
"Min.","0.000638173243065324"
"1st Qu.","0.000638173243065324"
"Median","0.000638173243065324"
"Mean","0.000638173243065324"
"3rd Qu.","0.000638173243065324"
"Max.","0.000638173243065324"
