"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Cbx8Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Xrcc4StdPk.narrowPeak.csv"
"jaccard_index","4.44269667053769e-05"
"pi_score","5.30942516631307"
"p_value","0.5"
"percentage_A","4.44278373751335e-05"
"percentage_B","0.693907247465265"
"Min.","5.79995493825683e-06"
"1st Qu.","5.79995493825683e-06"
"Median","5.79995493825683e-06"
"Mean","5.79995493825683e-06"
"3rd Qu.","5.79995493825683e-06"
"Max.","5.79995493825683e-06"
