"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Cebpdsc636V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat1Ifna30StdPk.narrowPeak.csv"
"jaccard_index","0.00491506502182923"
"pi_score","52.5355404342952"
"p_value","0.5"
"percentage_A","0.00496776826822137"
"percentage_B","0.316608615402935"
"Min.","6.48487373306954e-05"
"1st Qu.","6.48487373306954e-05"
"Median","6.48487373306954e-05"
"Mean","6.48487373306954e-05"
"3rd Qu.","6.48487373306954e-05"
"Max.","6.48487373306954e-05"
