"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562GabpV0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Bdp1StdPk.narrowPeak.csv"
"jaccard_index","0.00274644361323005"
"pi_score","34.3472033534545"
"p_value","0.5"
"percentage_A","0.00284530312485697"
"percentage_B","0.0732555855864281"
"Min.","5.54248806660357e-05"
"1st Qu.","5.54248806660357e-05"
"Median","5.54248806660357e-05"
"Mean","5.54248806660357e-05"
"3rd Qu.","5.54248806660357e-05"
"Max.","5.54248806660357e-05"
