"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Setdb1Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562P300sc584sc48343IggrabPk.narrowPeak.csv"
"jaccard_index","0.00390110442897403"
"pi_score","1.94617118757284"
"p_value","0.5"
"percentage_A","0.00390962333471695"
"percentage_B","0.641622410878522"
"Min.","0.00138941504903564"
"1st Qu.","0.00138941504903564"
"Median","0.00138941504903564"
"Mean","0.00138941504903564"
"3rd Qu.","0.00138941504903564"
"Max.","0.00138941504903564"
