"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Ets1V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Trim28sc81411V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.234227934837174"
"pi_score","133.602541569685"
"p_value","0.5"
"percentage_A","0.547338856359543"
"percentage_B","0.290501431545139"
"Min.","0.00121520467150757"
"1st Qu.","0.00121520467150757"
"Median","0.00121520467150757"
"Mean","0.00121520467150757"
"3rd Qu.","0.00121520467150757"
"Max.","0.00121520467150757"
