"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Thap1sc98174V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CtcfbIggrabPk.narrowPeak.csv"
"jaccard_index","0.0313036661481773"
"pi_score","38.8296742219279"
"p_value","0.5"
"percentage_A","0.445968854888999"
"percentage_B","0.0325702864077056"
"Min.","0.000558800668987987"
"1st Qu.","0.000558800668987987"
"Median","0.000558800668987987"
"Mean","0.000558800668987987"
"3rd Qu.","0.000558800668987987"
"Max.","0.000558800668987987"
