"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Cebpdsc636V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tf3c110StdPk.narrowPeak.csv"
"jaccard_index","0.0223194856353832"
"pi_score","34.3049002656382"
"p_value","0.5"
"percentage_A","0.0244195667813848"
"percentage_B","0.206052484293338"
"Min.","0.00045097605356429"
"1st Qu.","0.00045097605356429"
"Median","0.00045097605356429"
"Mean","0.00045097605356429"
"3rd Qu.","0.00045097605356429"
"Max.","0.00045097605356429"
