"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Bach1sc14700IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gtf2bStdPk.narrowPeak.csv"
"jaccard_index","0.0916073896202176"
"pi_score","68.1997810591262"
"p_value","0.5"
"percentage_A","0.142309075944602"
"percentage_B","0.204532805836015"
"Min.","0.000931049965961926"
"1st Qu.","0.000931049965961926"
"Median","0.000931049965961926"
"Mean","0.000931049965961926"
"3rd Qu.","0.000931049965961926"
"Max.","0.000931049965961926"
