"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Bach1sc14700IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Bdp1StdPk.narrowPeak.csv"
"jaccard_index","0.0105351749390749"
"pi_score","86.3456962711576"
"p_value","0.5"
"percentage_A","0.0107900775653387"
"percentage_B","0.30841602214595"
"Min.","8.4571983562368e-05"
"1st Qu.","8.4571983562368e-05"
"Median","8.4571983562368e-05"
"Mean","8.4571983562368e-05"
"3rd Qu.","8.4571983562368e-05"
"Max.","8.4571983562368e-05"
