"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Stat5asc74442V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562MaffIggrabPk.narrowPeak.csv"
"jaccard_index","0.104103892432782"
"pi_score","36.178153916341"
"p_value","0.5"
"percentage_A","0.279540874871809"
"percentage_B","0.142277982357202"
"Min.","0.0019945550481089"
"1st Qu.","0.0019945550481089"
"Median","0.0019945550481089"
"Mean","0.0019945550481089"
"3rd Qu.","0.0019945550481089"
"Max.","0.0019945550481089"
