"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunIfng30StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562E2f4UcdPk.narrowPeak.csv"
"jaccard_index","0.0115670394215625"
"pi_score","23.000194723375"
"p_value","0.5"
"percentage_A","0.0476393373998326"
"percentage_B","0.0150463074217848"
"Min.","0.000348590994942033"
"1st Qu.","0.000348590994942033"
"Median","0.000348590994942033"
"Mean","0.000348590994942033"
"3rd Qu.","0.000348590994942033"
"Max.","0.000348590994942033"
