"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Atf3V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Sin3ak20V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.087634112882109"
"pi_score","160.990049730186"
"p_value","0.5"
"percentage_A","0.105928769205061"
"percentage_B","0.336612453796832"
"Min.","0.000377311134240343"
"1st Qu.","0.000377311134240343"
"Median","0.000377311134240343"
"Mean","0.000377311134240343"
"3rd Qu.","0.000377311134240343"
"Max.","0.000377311134240343"
