"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Sap3039731StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562NfyaStdPk.narrowPeak.csv"
"jaccard_index","0.00924019420331575"
"pi_score","5.7889800929593"
"p_value","0.5"
"percentage_A","0.0092912688880553"
"percentage_B","0.626995543314372"
"Min.","0.00110638047756363"
"1st Qu.","0.00110638047756363"
"Median","0.00110638047756363"
"Mean","0.00110638047756363"
"3rd Qu.","0.00110638047756363"
"Max.","0.00110638047756363"
