"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562NcorPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Usf1V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.00720566238927365"
"pi_score","1.72946222862066"
"p_value","0.5"
"percentage_A","0.00725738086117681"
"percentage_B","0.502767759933909"
"Min.","0.00288794082145137"
"1st Qu.","0.00288794082145137"
"Median","0.00288794082145137"
"Mean","0.00288794082145137"
"3rd Qu.","0.00288794082145137"
"Max.","0.00288794082145137"
