"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Elf1sc631V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Zbtb33Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.0201668318039013"
"pi_score","16.0774928891222"
"p_value","0.5"
"percentage_A","0.030322177953276"
"percentage_B","0.0567949170738983"
"Min.","0.000869450398896368"
"1st Qu.","0.000869450398896368"
"Median","0.000869450398896368"
"Mean","0.000869450398896368"
"3rd Qu.","0.000869450398896368"
"Max.","0.000869450398896368"
