"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunIfna30StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifna6hStdPk.narrowPeak.csv"
"jaccard_index","0.115576111518068"
"pi_score","35.4355466368223"
"p_value","0.5"
"percentage_A","0.1912122922833"
"percentage_B","0.226115544375676"
"Min.","0.00226075970154738"
"1st Qu.","0.00226075970154738"
"Median","0.00226075970154738"
"Mean","0.00226075970154738"
"3rd Qu.","0.00226075970154738"
"Max.","0.00226075970154738"
