"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Gata2sc267Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Trim28sc81411V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.17715725328197"
"pi_score","61.8468024648619"
"p_value","0.5"
"percentage_A","0.273468725661915"
"percentage_B","0.334674565920308"
"Min.","0.00198548745827091"
"1st Qu.","0.00198548745827091"
"Median","0.00198548745827091"
"Mean","0.00198548745827091"
"3rd Qu.","0.00198548745827091"
"Max.","0.00198548745827091"
