"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Hdac6a301341aPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Nsd2ab75359Pk.broadPeak.csv"
"jaccard_index","0.365648085466918"
"pi_score","2.03975239916699"
"p_value","0.5"
"percentage_A","0.535859328191784"
"percentage_B","0.535128899117786"
"Min.","0.124254267146366"
"1st Qu.","0.124254267146366"
"Median","0.124254267146366"
"Mean","0.124254267146366"
"3rd Qu.","0.124254267146366"
"Max.","0.124254267146366"
