"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gata1UcdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gata1UcdPk.narrowPeak.csv"
"jaccard_index","1"
"pi_score","51757.9931195916"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","1.3392079923933e-05"
"1st Qu.","1.3392079923933e-05"
"Median","1.3392079923933e-05"
"Mean","1.3392079923933e-05"
"3rd Qu.","1.3392079923933e-05"
"Max.","1.3392079923933e-05"
