"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Phf8a301772aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Rbbp5a300109aStdPk.broadPeak.csv"
"jaccard_index","0.186326638858014"
"pi_score","5.78059224070416"
"p_value","0.5"
"percentage_A","0.79375646098236"
"percentage_B","0.195806343039271"
"Min.","0.0223423100972628"
"1st Qu.","0.0223423100972628"
"Median","0.0223423100972628"
"Mean","0.0223423100972628"
"3rd Qu.","0.0223423100972628"
"Max.","0.0223423100972628"
