"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Irf1Ifng6hStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562MaffIggrabPk.narrowPeak.csv"
"jaccard_index","0.0574686505951844"
"pi_score","19.4079687486625"
"p_value","0.5"
"percentage_A","0.176731904112564"
"percentage_B","0.0784775145507093"
"Min.","0.0020524679139017"
"1st Qu.","0.0020524679139017"
"Median","0.0020524679139017"
"Mean","0.0020524679139017"
"3rd Qu.","0.0020524679139017"
"Max.","0.0020524679139017"
