"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Irf1Ifng30StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562P300sc584sc48343IggrabPk.narrowPeak.csv"
"jaccard_index","0.116342217304771"
"pi_score","64.9040003915029"
"p_value","0.5"
"percentage_A","0.129009472382881"
"percentage_B","0.54231013180515"
"Min.","0.00124248550811133"
"1st Qu.","0.00124248550811133"
"Median","0.00124248550811133"
"Mean","0.00124248550811133"
"3rd Qu.","0.00124248550811133"
"Max.","0.00124248550811133"
