"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Cebpbsc150V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf274UcdPk.narrowPeak.csv"
"jaccard_index","0.000100335937018863"
"pi_score","10.7695474787614"
"p_value","0.5"
"percentage_A","0.000102561764974018"
"percentage_B","0.00460200583978672"
"Min.","6.45779889922205e-06"
"1st Qu.","6.45779889922205e-06"
"Median","6.45779889922205e-06"
"Mean","6.45779889922205e-06"
"3rd Qu.","6.45779889922205e-06"
"Max.","6.45779889922205e-06"
