"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Elf1sc631V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Tead4sc101184V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.149872642640688"
"pi_score","59.3719813917621"
"p_value","0.5"
"percentage_A","0.315709359703515"
"percentage_B","0.221982403877319"
"Min.","0.00174971084431208"
"1st Qu.","0.00174971084431208"
"Median","0.00174971084431208"
"Mean","0.00174971084431208"
"3rd Qu.","0.00174971084431208"
"Max.","0.00174971084431208"
