"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H3k27acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562JundIggrabPk.narrowPeak.csv"
"jaccard_index","0.161795125119109"
"pi_score","10.4762857028387"
"p_value","0.5"
"percentage_A","0.178729074463995"
"percentage_B","0.63067793526933"
"Min.","0.0107049232892022"
"1st Qu.","0.0107049232892022"
"Median","0.0107049232892022"
"Mean","0.0107049232892022"
"3rd Qu.","0.0107049232892022"
"Max.","0.0107049232892022"
