"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Cebpdsc636V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Atf3StdPk.narrowPeak.csv"
"jaccard_index","0.0107804212442935"
"pi_score","114.801441477329"
"p_value","0.5"
"percentage_A","0.0109916637418031"
"percentage_B","0.359361160149783"
"Min.","6.50899369778924e-05"
"1st Qu.","6.50899369778924e-05"
"Median","6.50899369778924e-05"
"Mean","6.50899369778924e-05"
"3rd Qu.","6.50899369778924e-05"
"Max.","6.50899369778924e-05"
