"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Trim28sc81411V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2IggmusPk.narrowPeak.csv"
"jaccard_index","0.190403346423569"
"pi_score","122.944533420332"
"p_value","0.5"
"percentage_A","0.258558101587361"
"percentage_B","0.419391685464237"
"Min.","0.00107347223232334"
"1st Qu.","0.00107347223232334"
"Median","0.00107347223232334"
"Mean","0.00107347223232334"
"3rd Qu.","0.00107347223232334"
"Max.","0.00107347223232334"
