"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Cebpdsc636V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tr4UcdPk.narrowPeak.csv"
"jaccard_index","0.00605353915409651"
"pi_score","201.802598782471"
"p_value","0.5"
"percentage_A","0.00611002986397026"
"percentage_B","0.395679187866395"
"Min.","2.0792564726058e-05"
"1st Qu.","2.0792564726058e-05"
"Median","2.0792564726058e-05"
"Mean","2.0792564726058e-05"
"3rd Qu.","2.0792564726058e-05"
"Max.","2.0792564726058e-05"
