"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Cebpdsc636V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562JundIggrabPk.narrowPeak.csv"
"jaccard_index","0.155842825709749"
"pi_score","40.7750346392832"
"p_value","0.5"
"percentage_A","0.656021284349708"
"percentage_B","0.169710692461078"
"Min.","0.00264921946006485"
"1st Qu.","0.00264921946006485"
"Median","0.00264921946006485"
"Mean","0.00264921946006485"
"3rd Qu.","0.00264921946006485"
"Max.","0.00264921946006485"
