"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Bhlhe40nb100IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak.csv"
"jaccard_index","0.448930738215882"
"pi_score","69.9126695923518"
"p_value","0.5"
"percentage_A","0.542647274605768"
"percentage_B","0.72217944066713"
"Min.","0.00445091107628187"
"1st Qu.","0.00445091107628187"
"Median","0.00445091107628187"
"Mean","0.00445091107628187"
"3rd Qu.","0.00445091107628187"
"Max.","0.00445091107628187"
