"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Cebpbsc150V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat1Ifng6hStdPk.narrowPeak.csv"
"jaccard_index","0.00988731731412514"
"pi_score","74.2615954399199"
"p_value","0.5"
"percentage_A","0.0101561296569329"
"percentage_B","0.271963515677778"
"Min.","9.22868149948647e-05"
"1st Qu.","9.22868149948647e-05"
"Median","9.22868149948647e-05"
"Mean","9.22868149948647e-05"
"3rd Qu.","9.22868149948647e-05"
"Max.","9.22868149948647e-05"
