"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIfng30StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2IggmusPk.narrowPeak.csv"
"jaccard_index","0.186779855455716"
"pi_score","83.4414197957594"
"p_value","0.5"
"percentage_A","0.203171744170198"
"percentage_B","0.698347351149796"
"Min.","0.00155157870649156"
"1st Qu.","0.00155157870649156"
"Median","0.00155157870649156"
"Mean","0.00155157870649156"
"3rd Qu.","0.00155157870649156"
"Max.","0.00155157870649156"
