"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Brg1IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tal1sc12984IggmusPk.narrowPeak.csv"
"jaccard_index","0.027660900799611"
"pi_score","58.3188557501554"
"p_value","0.5"
"percentage_A","0.770971626622804"
"percentage_B","0.0278900756224056"
"Min.","0.000328762887309352"
"1st Qu.","0.000328762887309352"
"Median","0.000328762887309352"
"Mean","0.000328762887309352"
"3rd Qu.","0.000328762887309352"
"Max.","0.000328762887309352"
