"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Cebpbsc150V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562NrsfV0416102PkRep1.broadPeak.csv"
"jaccard_index","0.135633632997552"
"pi_score","50.9465775751722"
"p_value","0.5"
"percentage_A","0.209352689868941"
"percentage_B","0.278073292098194"
"Min.","0.00184534614052606"
"1st Qu.","0.00184534614052606"
"Median","0.00184534614052606"
"Mean","0.00184534614052606"
"3rd Qu.","0.00184534614052606"
"Max.","0.00184534614052606"
