"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Hdac2a300705aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562NrsfV0416102PkRep1.broadPeak.csv"
"jaccard_index","0.0162679742007344"
"pi_score","3.63256649838418"
"p_value","0.5"
"percentage_A","0.0163463234228145"
"percentage_B","0.772419780005954"
"Min.","0.0031041690374221"
"1st Qu.","0.0031041690374221"
"Median","0.0031041690374221"
"Mean","0.0031041690374221"
"3rd Qu.","0.0031041690374221"
"Max.","0.0031041690374221"
