"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Creb1sc240V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIfng6hStdPk.narrowPeak.csv"
"jaccard_index","0.238392296206659"
"pi_score","108.152099776021"
"p_value","0.5"
"percentage_A","0.450327651194434"
"percentage_B","0.336229269794974"
"Min.","0.00152785704877728"
"1st Qu.","0.00152785704877728"
"Median","0.00152785704877728"
"Mean","0.00152785704877728"
"3rd Qu.","0.00152785704877728"
"Max.","0.00152785704877728"
