"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Bclaf101388Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2s2IggrabPk.narrowPeak.csv"
"jaccard_index","0.0158310204990404"
"pi_score","19.7263848203544"
"p_value","0.5"
"percentage_A","0.691734316870484"
"percentage_B","0.0159435013187115"
"Min.","0.000556271578610491"
"1st Qu.","0.000556271578610491"
"Median","0.000556271578610491"
"Mean","0.000556271578610491"
"3rd Qu.","0.000556271578610491"
"Max.","0.000556271578610491"
