"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIfna6hStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifng30StdPk.narrowPeak.csv"
"jaccard_index","0.141031801872931"
"pi_score","107.898757980176"
"p_value","0.5"
"percentage_A","0.806990220968006"
"percentage_B","0.145954997181269"
"Min.","0.000905995561649297"
"1st Qu.","0.000905995561649297"
"Median","0.000905995561649297"
"Mean","0.000905995561649297"
"3rd Qu.","0.000905995561649297"
"Max.","0.000905995561649297"
