"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H3k27acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Xrcc4StdPk.narrowPeak.csv"
"jaccard_index","0.0001434784739312"
"pi_score","1.34398418543192"
"p_value","0.5"
"percentage_A","0.000143478822781908"
"percentage_B","0.983336462636125"
"Min.","7.3997671069689e-05"
"1st Qu.","7.3997671069689e-05"
"Median","7.3997671069689e-05"
"Mean","7.3997671069689e-05"
"3rd Qu.","7.3997671069689e-05"
"Max.","7.3997671069689e-05"
