"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Cebpbsc150V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Rfx5IggrabPk.narrowPeak.csv"
"jaccard_index","0.0948971768993903"
"pi_score","40.6021838737135"
"p_value","0.5"
"percentage_A","0.14138158949516"
"percentage_B","0.223980992284808"
"Min.","0.00162005351277413"
"1st Qu.","0.00162005351277413"
"Median","0.00162005351277413"
"Mean","0.00162005351277413"
"3rd Qu.","0.00162005351277413"
"Max.","0.00162005351277413"
