"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Elf1sc631V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIfng6hStdPk.narrowPeak.csv"
"jaccard_index","0.247121186757633"
"pi_score","110.875815039853"
"p_value","0.5"
"percentage_A","0.340318768339819"
"percentage_B","0.474343686116402"
"Min.","0.00154489375159147"
"1st Qu.","0.00154489375159147"
"Median","0.00154489375159147"
"Mean","0.00154489375159147"
"3rd Qu.","0.00154489375159147"
"Max.","0.00154489375159147"
