"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H2azStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H3k4me1StdPk.broadPeak.csv"
"jaccard_index","0.321715900778183"
"pi_score","3.88571609514283"
"p_value","0.5"
"percentage_A","0.475589229122935"
"percentage_B","0.498584598356541"
"Min.","0.0573887705909466"
"1st Qu.","0.0573887705909466"
"Median","0.0573887705909466"
"Mean","0.0573887705909466"
"3rd Qu.","0.0573887705909466"
"Max.","0.0573887705909466"
