"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Pol2V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Rfx5IggrabPk.narrowPeak.csv"
"jaccard_index","0.0720283689136774"
"pi_score","23.2572518559848"
"p_value","0.5"
"percentage_A","0.0834196419465063"
"percentage_B","0.345323634414991"
"Min.","0.00214669648598227"
"1st Qu.","0.00214669648598227"
"Median","0.00214669648598227"
"Mean","0.00214669648598227"
"3rd Qu.","0.00214669648598227"
"Max.","0.00214669648598227"
