"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Brf1StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2StdPk.narrowPeak.csv"
"jaccard_index","0.000847899723543723"
"pi_score","19.7381636728831"
"p_value","0.5"
"percentage_A","0.341086339460413"
"percentage_B","0.000849290845232063"
"Min.","2.97757842376855e-05"
"1st Qu.","2.97757842376855e-05"
"Median","2.97757842376855e-05"
"Mean","2.97757842376855e-05"
"3rd Qu.","2.97757842376855e-05"
"Max.","2.97757842376855e-05"
