"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Atf106325StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tal1sc12984IggmusPk.narrowPeak.csv"
"jaccard_index","0.230409711803937"
"pi_score","52.9869614074652"
"p_value","0.5"
"percentage_A","0.427382438695709"
"percentage_B","0.333303324633869"
"Min.","0.00301409701308193"
"1st Qu.","0.00301409701308193"
"Median","0.00301409701308193"
"Mean","0.00301409701308193"
"3rd Qu.","0.00301409701308193"
"Max.","0.00301409701308193"
