"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Fosl1sc183V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Irf1Ifna30StdPk.narrowPeak.csv"
"jaccard_index","0.0176526192485766"
"pi_score","27.3287952188549"
"p_value","0.5"
"percentage_A","0.0231972371256767"
"percentage_B","0.0687746789062348"
"Min.","0.000447727869584504"
"1st Qu.","0.000447727869584504"
"Median","0.000447727869584504"
"Mean","0.000447727869584504"
"3rd Qu.","0.000447727869584504"
"Max.","0.000447727869584504"
