"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562RestPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Fosl1sc183V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.00314441541164395"
"pi_score","1.78605471817471"
"p_value","0.5"
"percentage_A","0.00316742332188988"
"percentage_B","0.302105497875885"
"Min.","0.00122031125637498"
"1st Qu.","0.00122031125637498"
"Median","0.00122031125637498"
"Mean","0.00122031125637498"
"3rd Qu.","0.00122031125637498"
"Max.","0.00122031125637498"
