"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562GabpV0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunIfna6hStdPk.narrowPeak.csv"
"jaccard_index","0.036690482911682"
"pi_score","175.282284433807"
"p_value","0.5"
"percentage_A","0.041074909243076"
"percentage_B","0.255802800365117"
"Min.","0.000145091130377293"
"1st Qu.","0.000145091130377293"
"Median","0.000145091130377293"
"Mean","0.000145091130377293"
"3rd Qu.","0.000145091130377293"
"Max.","0.000145091130377293"
