"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562CtcfStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tblr1ab24550IggrabPk.narrowPeak.csv"
"jaccard_index","0.0650960714013282"
"pi_score","11.0781749731955"
"p_value","0.5"
"percentage_A","0.068210282400936"
"percentage_B","0.587763735338456"
"Min.","0.00407297758579674"
"1st Qu.","0.00407297758579674"
"Median","0.00407297758579674"
"Mean","0.00407297758579674"
"3rd Qu.","0.00407297758579674"
"Max.","0.00407297758579674"
