"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Chd2ab68301IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tblr1ab24550IggrabPk.narrowPeak.csv"
"jaccard_index","0.399430825622409"
"pi_score","103.370424623354"
"p_value","0.5"
"percentage_A","0.59494427687328"
"percentage_B","0.548626787401436"
"Min.","0.00267837102940906"
"1st Qu.","0.00267837102940906"
"Median","0.00267837102940906"
"Mean","0.00267837102940906"
"3rd Qu.","0.00267837102940906"
"Max.","0.00267837102940906"
