"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Brf1StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIggrabPk.narrowPeak.csv"
"jaccard_index","0.000971883115730508"
"pi_score","18.9775075404651"
"p_value","0.5"
"percentage_A","0.875161903712073"
"percentage_B","0.000972017871391969"
"Min.","3.54977090677476e-05"
"1st Qu.","3.54977090677476e-05"
"Median","3.54977090677476e-05"
"Mean","3.54977090677476e-05"
"3rd Qu.","3.54977090677476e-05"
"Max.","3.54977090677476e-05"
