"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Hcfc1nb10068209IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Usf2IggrabPk.narrowPeak.csv"
"jaccard_index","0.0725615177833702"
"pi_score","65.5147533302164"
"p_value","0.5"
"percentage_A","0.0773466564673713"
"percentage_B","0.539781185853278"
"Min.","0.000767702065749764"
"1st Qu.","0.000767702065749764"
"Median","0.000767702065749764"
"Mean","0.000767702065749764"
"3rd Qu.","0.000767702065749764"
"Max.","0.000767702065749764"
